"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"489190910749","0.000","1615889460000","227.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615889400000","227.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615889340000","227.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615889280000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615889220000","226.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615889040000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888980000","226.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888920000","227.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888860000","226.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888740000","227.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888680000","227.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888500000","226.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888440000","227.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888380000","227.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888320000","227.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888260000","226.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888200000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615888020000","227.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887960000","227.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887840000","227.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887780000","226.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887600000","226.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887540000","226.700","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887480000","226.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887420000","226.700","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887360000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887300000","227.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887120000","227.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615887060000","227.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886940000","227.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886880000","227.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886820000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886640000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886580000","226.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886520000","226.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886460000","226.700","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886400000","226.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886340000","227.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886160000","227.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615886040000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885980000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885920000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885860000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885680000","225.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885620000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885560000","225.700","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885500000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885440000","225.700","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885380000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885140000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885080000","226.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615885020000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884960000","225.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884900000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884720000","226.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884660000","226.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884600000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884540000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884480000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884420000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884240000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884180000","225.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884120000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884060000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615884000000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883940000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883760000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883700000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883640000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883580000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883520000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883460000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883280000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883220000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883160000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883100000","225.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615883040000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882980000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882800000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882740000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882680000","225.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882560000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882440000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882320000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882260000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882200000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882140000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882080000","225.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615882020000","225.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881840000","225.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881780000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881720000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881660000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881540000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881360000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881300000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881240000","226.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881180000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881120000","225.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615881060000","225.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880880000","226.800","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880820000","226.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880760000","226.700","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880640000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880580000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880400000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880340000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880280000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880220000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880160000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615880100000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879920000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879860000","226.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879740000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879680000","225.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879440000","226.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879380000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879320000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879260000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879200000","226.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615879020000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878960000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878840000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878780000","226.100","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878720000","226.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878540000","225.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878480000","225.600","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878420000","226.000","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878360000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878300000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878240000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615878060000","226.400","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877940000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877880000","225.700","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877820000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877760000","225.900","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877580000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877520000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877460000","226.300","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877400000","226.200","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877340000","226.500","0.000","33","60","是","19","4","1.970"
"489190910749","0.000","1615877280000","226.400","0.000","33","60","是","19","4","1.970"
