"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"180315000016","0.000","1618462740000","225.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618462620000","225.200","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618462560000","225.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618462500000","225.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618462440000","224.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618462380000","225.100","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618462320000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618462140000","225.100","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618462080000","225.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618462020000","225.100","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618461960000","225.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618461840000","224.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618461660000","225.300","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618461600000","225.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618461540000","225.100","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618461480000","225.000","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618461420000","224.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618461360000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618461300000","225.000","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618461120000","224.800","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618461060000","224.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618460940000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618460880000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618460820000","224.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618460640000","223.900","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618460580000","224.100","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618460520000","224.000","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618460460000","224.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618460400000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618460340000","224.300","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618460160000","224.300","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618460040000","224.400","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459980000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459920000","223.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459860000","224.300","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459680000","224.100","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618459620000","224.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459560000","223.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459500000","224.300","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459440000","223.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459260000","223.700","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618459140000","224.000","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459080000","223.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618459020000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458960000","224.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458780000","223.900","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618458720000","223.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458660000","223.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458600000","223.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458540000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458480000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458240000","223.800","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618458180000","224.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458120000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458060000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618458000000","223.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457940000","224.000","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457760000","223.900","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618457700000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457640000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457580000","224.300","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457520000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457460000","223.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457280000","224.100","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618457220000","224.000","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457160000","224.000","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457100000","223.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618457040000","224.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456980000","224.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456800000","223.600","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618456740000","223.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456680000","223.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456620000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456560000","225.200","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456440000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456320000","224.600","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618456260000","224.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456200000","224.400","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456140000","224.400","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456080000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618456020000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618455840000","225.400","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618455780000","224.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618455720000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618455660000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618455540000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618455360000","225.000","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618455300000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618455240000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618455180000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618455120000","224.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618455060000","224.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618454880000","224.400","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618454820000","224.300","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618454760000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618454640000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618454580000","224.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618454400000","224.400","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618454340000","224.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618454280000","224.300","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618454220000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618454160000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618454100000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618453920000","223.600","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618453860000","223.300","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618453740000","223.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618453680000","223.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618453620000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618453440000","223.900","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618453380000","223.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618453320000","223.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618453260000","223.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452960000","223.400","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452840000","223.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452780000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452720000","223.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452660000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452480000","223.800","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618452420000","224.400","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452360000","224.100","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452300000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452240000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618452180000","224.000","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451940000","224.600","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618451880000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451820000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451760000","224.900","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451700000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451520000","224.500","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618451460000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451400000","224.400","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451340000","224.400","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451280000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451220000","224.400","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618451040000","224.700","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618450980000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618450920000","224.800","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618450860000","224.500","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618450800000","224.600","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618450740000","225.000","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618450560000","224.700","0.000","23","60","是","22","4",\N
"180315000016","0.000","1618450500000","224.700","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618450440000","224.400","0.000","23","60","是","22","4","0.180"
"180315000016","0.000","1618450380000","224.600","0.000","23","60","是","22","4","0.180"
